0,1.79192663975e-27
1,1.0
1,1.0
0,2.83916160044e-05
1,1.0
1,1.0
1,1.0
1,1.0
0,0.654555035838
0,1.86490113438e-138
0,7.21251605302e-225
1,1.0
0,6.80204672707e-43
0,1.23802052333e-68
0,1.405673333e-05
1,1.0
0,0.583804936845
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.405673333e-05
0,0.999999513204
0,0.000546251373683
1,6.11770076876e-31
0,0.000129119002647
1,1.0
1,1.0
1,5.53461733338e-34
1,1.0
0,0.321500070673
0,0.320232429846
1,1.0
0,5.94315409569e-21
0,1.0
0,7.10385860391e-63
0,1.0
1,1.0
0,2.23136636428e-05
0,4.28227607689e-69
1,1.0
0,0.000131377214166
1,4.02557804156e-18
0,5.37305247152e-77
0,0.984421225573
0,0.0
0,1.0
0,1.0
1,1.0
0,1.34064307616e-87
0,1.0
0,5.80671286829e-31
0,0.999531865795
1,1.0
0,0.000173343380611
1,1.0
1,1.0
1,1.0
0,5.64947628878e-05
1,1.0
0,9.85633849208e-178
0,1.0
0,2.81107778029e-298
0,0.000613532676099
1,1.0
0,0.233738207448
1,1.0
0,0.000252235830858
0,0.000454340064084
1,1.0
1,1.0
1,1.0
0,9.25473234011e-07
0,0.000242645972365
1,1.0
0,0.999999999997
0,1.0
1,1.0
0,3.52971436928e-167
1,1.0
0,0.00054149869514
1,1.0
0,1.90140025792e-127
1,1.0
0,0.0540627521887
0,0.000299144751949
1,1.0
0,0.0121870199602
0,1.0
0,1.20395997963e-26
1,1.0
0,0.0668492866911
0,6.43149346316e-136
0,1.405673333e-05
1,1.0
0,0.999980420833
1,1.0
1,1.0
1,1.0
1,1.0
0,0.932645168779
1,1.0
0,0.0005916301232
0,1.405673333e-05
1,1.0
0,1.27478715976e-150
1,1.0
0,2.6629986043e-27
0,2.09444791426e-161
0,0.00882722877499
0,0.00371016570912
0,0.26816726663
1,1.0
1,1.0
1,1.0
0,4.62256436683e-205
0,0.26816726663
0,0.000399372033056
0,0.00450706279328
0,1.73506972026e-84
0,0.0
0,5.65639339335e-25
1,1.0
1,1.0
0,1.0
0,0.00450706279328
0,8.87702097271e-09
0,2.83273992803e-131
0,5.52945420344e-136
1,1.0
1,1.0
0,1.0
0,5.32030018312e-115
0,1.0
0,2.26057242235e-65
1,1.0
0,1.0
0,8.0262389782e-13
1,1.0
1,1.0
1,1.0
1,7.78910518023e-175
0,1.405673333e-05
0,6.00582302033e-05
1,1.0
1,1.0
0,1.19318228004e-185
0,1.0
0,0.99998759368
0,1.0
0,2.18982397174e-205
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,1.88881955586e-05
0,1.0
0,2.91642044084e-50
0,1.0
0,2.53771139349e-05
0,0.000708089866196
0,1.97945604794e-05
0,1.64437930513e-42
1,1.0
0,1.0
0,0.0
0,6.30137534274e-147
0,1.0
0,6.87757023217e-172
1,1.0
1,1.0
0,1.89119163659e-180
1,1.0
1,1.0
0,0.933523622068
0,1.405673333e-05
1,0.9999970882
1,1.0
0,1.0
1,1.0
0,3.25815189248e-07
0,0.992792309393
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,4.11714521463e-151
0,1.0
0,0.00143256558571
0,1.00518020249e-142
0,0.923777816519
1,1.0
0,1.405673333e-05
0,0.999999934542
1,1.0
0,0.999999999929
1,1.0
0,0.982263385828
0,2.96213368404e-44
0,3.3375083968e-05
0,1.0
0,1.405673333e-05
1,1.0
1,1.0
0,0.984279467263
1,1.0
1,0.99999999384
1,2.74299260261e-20
0,1.0
1,1.0
0,1.0
0,1.0
0,3.15947481787e-134
0,0.000220945457773
1,1.0
0,1.0
1,1.0
0,1.72506602483e-05
1,1.0
1,1.0
1,1.0
0,0.000131377214166
1,1.0
1,1.0
1,1.0
0,0.999970091269
1,1.0
0,0.100859212098
0,1.0
1,1.0
1,1.0
1,1.0
1,5.09931580864e-35
0,1.405673333e-05
1,1.0
1,1.0
1,1.0
1,1.0
0,1.24737223561e-30
0,5.24255822807e-162
1,1.0
0,1.0
0,1.405673333e-05
1,1.0
0,1.0
1,1.0
0,2.30107595626e-05
1,1.0
1,1.0
0,8.43284074098e-98
1,1.0
0,1.0
0,3.49829511718e-05
1,1.0
1,1.0
0,7.23032097187e-15
0,0.000629158858382
0,1.0
0,1.59556035578e-40
0,0.999773814263
0,0.987939544891
1,1.0
0,4.08571065037e-183
1,1.0
0,0.987114984729
1,1.0
1,1.0
0,0.886834840824
0,0.420028208352
0,0.999999999743
1,1.0
1,2.21052228198e-10
0,1.405673333e-05
0,6.25624164108e-05
1,1.0
1,1.0
0,0.999999999937
0,5.24255822807e-162
0,1.0
0,2.0619445286e-23
1,1.0
1,1.0
1,1.0
0,0.00502530281689
0,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.999918025927
0,0.321500070673
1,1.0
1,1.0
1,1.0
0,1.87473015083e-139
0,6.8297446669e-19
0,1.24567679638e-15
1,1.0
1,1.0
1,6.96900083399e-156
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,1.0
0,1.72506602483e-05
0,0.999999975012
0,0.99994433482
0,8.217139792e-05
1,1.0
1,1.0
0,1.405673333e-05
0,1.0
0,6.85821476728e-54
0,6.60836538011e-98
0,2.53771139349e-05
1,1.0
1,1.0
1,1.0
0,7.46209722991e-07
1,1.0
0,0.581301426925
0,4.55478115189e-15
0,1.76418891269e-08
1,1.0
1,1.0
0,4.78693515952e-05
1,1.0
0,0.999999999004
1,1.0
0,0.089148508159
0,1.0
1,4.95966796189e-41
0,0.70964863855
0,1.405673333e-05
1,1.0
0,1.49575237702e-13
0,3.74549093621e-131
1,1.0
0,3.82310367229e-20
0,0.370094498804
1,1.0
1,1.0
1,1.0
1,1.0
0,1.03970060011e-60
0,4.70405900699e-228
0,0.998590920779
0,1.0
0,0.999999999582
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
0,0.999999998313
0,1.0
0,0.999980178061
1,1.0
1,1.0
0,5.76588316086e-65
1,1.0
1,1.0
0,0.0206919906493
1,9.99753359769e-43
0,1.0
1,1.0
1,1.0
1,1.0
0,0.000294834801287
0,2.30107595626e-05
1,1.0
1,1.0
0,1.0
0,1.0
1,1.0
0,0.000104846360128
0,0.00210127795753
1,1.0
1,1.0
1,1.0
0,3.12837024943e-46
0,8.87702097271e-09
1,1.0
1,1.0
1,1.0
1,1.0
0,0.000115268080209
1,0.999999052711
0,1.0
1,1.0
1,1.0
0,1.12860891264e-116
1,1.0
0,9.51694891545e-134
1,1.0
1,1.0
1,1.0
0,2.07411058795e-17
1,1.0
0,0.000149556740215
0,4.66700645876e-27
1,1.0
1,1.0
0,0.999999999996
0,0.000321191513745
0,0.975305858784
0,1.405673333e-05
0,4.50157845606e-08
1,1.0
1,1.0
1,1.0
0,1.0
0,6.69388920216e-47
1,1.0
0,4.14556962536e-183
0,0.999998737149
1,1.0
1,1.0
1,1.0
0,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2.10774654363e-27
0,1.0
0,1.09193718022e-05
0,0.289327080378
1,1.0
0,2.30107595626e-05
1,1.0
1,1.0
0,9.33619940661e-06
1,1.0
0,0.00726650506439
0,0.999999860407
0,0.395912565022
0,8.87702097271e-09
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.39046709228e-77
0,1.46742572138e-47
1,1.0
1,1.0
0,0.999995062863
0,4.93077241938e-180
0,1.0
1,1.0
0,1.0
1,1.0
1,7.7672317065e-103
0,6.13504394919e-37
1,0.111062138761
1,1.0
1,1.0
0,1.68117111727e-170
0,2.093746548e-107
1,9.15736506229e-109
0,9.03150686096e-79
0,0.996240012998
0,0.241195078025
0,1.75416048585e-15
0,1.48342664535e-104
1,1.0
1,1.0
0,2.60439127241e-144
0,0.999999998659
1,1.0
0,0.000708089866196
1,1.0
1,1.0
1,1.0
0,1.17321089261e-61
0,2.72113515264e-115
0,2.33587814549e-05
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0862183645879
0,1.65748411264e-24
1,1.0
1,1.0
0,2.53771139349e-05
0,7.44267741189e-05
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2.25514801722e-33
1,1.0
1,7.65410025416e-43
1,1.0
0,2.30107595626e-05
1,1.0
0,1.47020932283e-44
0,1.405673333e-05
1,1.0
0,1.0
1,1.0
1,1.05137546022e-14
0,1.0
1,1.20194124602e-103
1,1.0
0,1.76418891269e-08
1,1.0
1,1.0
0,0.000282058241292
0,1.405673333e-05
1,1.0
1,0.0
0,1.0
0,1.405673333e-05
1,1.0
1,1.0
1,1.0
0,2.30099958407e-44
1,1.0
1,1.0
0,0.999999999999
1,1.0
0,1.35316112218e-169
0,1.36283748973e-26
0,0.999999525597
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.999998570515
0,1.0
1,1.0
1,1.0
0,1.0
0,0.00045485387846
1,4.60379655489e-98
0,0.931898735963
1,1.0
1,6.10715859655e-06
1,1.0
1,1.0
0,7.00115446245e-16
0,0.00625834281942
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
0,2.69814284138e-17
1,1.0
0,0.312929311457
0,0.00018647283069
1,4.35219610652e-33
0,2.96031713865e-172
0,0.000304352830636
1,8.22226118591e-99
1,1.0
0,2.2589502755e-13
0,0.63413440368
0,0.00239507107183
0,5.58149447779e-102
0,0.377377952611
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,6.76502172423e-09
0,0.0
0,1.0
0,1.0
1,1.0
0,1.405673333e-05
1,1.0
1,1.0
1,1.0
0,1.0
0,3.70731649022e-43
1,1.0
1,1.0
0,3.01848858081e-190
1,1.0
0,4.50157845606e-08
1,1.0
1,1.0
0,0.999988852781
1,1.0
0,8.87702097271e-09
0,4.31673710879e-12
1,1.0
0,1.0
1,1.0
1,1.0
0,7.27741961739e-05
0,0.999998473844
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.160341483191
1,1.0
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
0,1.0
1,1.0
0,1.24567679638e-15
0,1.84837774225e-155
0,4.34277328574e-05
0,1.405673333e-05
0,1.0
1,1.0
0,0.739146185566
0,1.02554153298e-116
1,1.0
0,3.69360915855e-08
0,2.643047417e-154
0,1.0
1,1.0
0,0.0185940531662
1,1.0
0,1.405673333e-05
0,1.20385085727e-136
1,1.0
0,5.50819468022e-143
0,6.39574045021e-183
0,0.63968174591
0,1.07131749738e-159
1,1.0
0,3.50024536016e-07
1,1.0
0,4.47342493816e-16
1,1.0
1,1.0
1,1.0
1,1.0
0,3.20223518376e-88
1,1.0
0,0.000173332827812
1,3.81936168967e-38
0,5.61797451522e-05
1,1.0
0,0.00135657955248
0,1.0
0,0.491945280503
1,1.0
1,4.37245184428e-144
1,1.0
1,1.0
1,1.0
0,2.20746919311e-66
0,0.99999983867
1,1.73295239803e-106
0,0.0
1,1.0
0,1.405673333e-05
1,1.0
0,0.999999999158
0,1.54631569437e-84
0,1.44985129721e-05
1,1.0
0,0.307969843417
0,1.24567679638e-15
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,3.71945398005e-76
1,1.0
1,1.0
0,2.34952150809e-66
1,1.0
1,1.0
1,1.0
0,1.07995225075e-67
1,1.0
1,1.0
0,1.74665453368e-06
1,1.0
1,1.0
1,1.0
1,5.32711024381e-146
0,1.0
0,3.03773805745e-52
1,1.0
1,1.0
1,1.0
0,0.306578749117
1,1.2732704776e-45
1,1.0
0,1.0
0,0.0
0,2.66926314807e-148
1,1.0
0,1.83289603165e-161
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,1.04715443287e-41
1,1.0
0,4.19347368322e-158
0,1.26863194908e-109
1,1.0
1,1.0
1,1.0
1,1.0
0,0.999999999135
0,1.0
